"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","cpse:CPTA_01282","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01282",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","cpse:CPTA_01266","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01266",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","cpse:CPTA_00789","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_00789",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","cpse:CPTA_01459","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01459",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","cpse:CPTA_01153","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01153",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","cpse:CPTA_00036","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_00036",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","cpse:CPTA_01677","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01677",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","cpse:CPTA_02190","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_02190",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","cpse:CPTA_01292","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01292",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","cpse:CPTA_01439","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01439",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","cpse:CPTA_00244","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_00244",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","cpse:CPTA_01282","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_01282",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","cpse:CPTA_00214","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_00214",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","cpse:CPTA_00215","gene","http://www.kegg.jp/dbget-bin/www_bget?cpse:CPTA_00215",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
