"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","brad:BF49_1548 / brad:BF49_1549 / brad:BF49_1550 / brad:BF49_1552 / brad:BF49_2623 / brad:BF49_2624","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1548+brad:BF49_1549+brad:BF49_1550+brad:BF49_1552+brad:BF49_2623+brad:BF49_2624",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","brad:BF49_5404","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_5404",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","brad:BF49_4089 / brad:BF49_5355 / brad:BF49_5361","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_4089+brad:BF49_5355+brad:BF49_5361",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry55","104","brad:BF49_5354 / brad:BF49_5366","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_5354+brad:BF49_5366",NA,"rn:R06982",NA,135,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","brad:BF49_6544","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_6544",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","brad:BF49_6749","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_6749",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","brad:BF49_0155","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0155",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","brad:BF49_1508 / brad:BF49_1773 / brad:BF49_2923 / brad:BF49_3441 / brad:BF49_4459 / brad:BF49_5117 / brad:BF49_6935","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1508+brad:BF49_1773+brad:BF49_2923+brad:BF49_3441+brad:BF49_4459+brad:BF49_5117+brad:BF49_6935",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","brad:BF49_2924","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2924",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","brad:BF49_5168","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_5168",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","brad:BF49_1737","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_1737",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","brad:BF49_0473 / brad:BF49_5632","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0473+brad:BF49_5632",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry93","165","brad:BF49_2901","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2901",NA,"rn:R00473",NA,820,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","brad:BF49_4162","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_4162",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","brad:BF49_0402","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0402",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","brad:BF49_0688 / brad:BF49_2164","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0688+brad:BF49_2164",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","brad:BF49_2161 / brad:BF49_4298 / brad:BF49_4299","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2161+brad:BF49_4298+brad:BF49_4299",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","brad:BF49_6544","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_6544",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","brad:BF49_2275 / brad:BF49_3547 / brad:BF49_5247","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_2275+brad:BF49_3547+brad:BF49_5247",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","brad:BF49_3546 / brad:BF49_5246","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_3546+brad:BF49_5246",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","brad:BF49_0267 / brad:BF49_1094 / brad:BF49_2879","gene","http://www.kegg.jp/dbget-bin/www_bget?brad:BF49_0267+brad:BF49_1094+brad:BF49_2879",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
