"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","ddd:Dda3937_01829 / ddd:Dda3937_01830 / ddd:Dda3937_01831","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_01829+ddd:Dda3937_01830+ddd:Dda3937_01831",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","ddd:Dda3937_00470","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00470",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","ddd:Dda3937_00069","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00069",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","ddd:Dda3937_02384","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_02384",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","ddd:Dda3937_03524","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_03524",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","ddd:Dda3937_00198","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00198",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","ddd:Dda3937_03989","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_03989",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","ddd:Dda3937_00407 / ddd:Dda3937_00861","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00407+ddd:Dda3937_00861",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","ddd:Dda3937_01041 / ddd:Dda3937_04327","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_01041+ddd:Dda3937_04327",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","ddd:Dda3937_02676","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_02676",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","ddd:Dda3937_02057","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_02057",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","ddd:Dda3937_03529","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_03529",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","ddd:Dda3937_00427 / ddd:Dda3937_03875","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00427+ddd:Dda3937_03875",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","ddd:Dda3937_03867","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_03867",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","ddd:Dda3937_00413","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00413",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","ddd:Dda3937_02384","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_02384",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","ddd:Dda3937_04019","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_04019",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","ddd:Dda3937_04018","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_04018",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","ddd:Dda3937_02455","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_02455",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","ddd:Dda3937_00399","gene","http://www.kegg.jp/dbget-bin/www_bget?ddd:Dda3937_00399",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
