"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry54","103","frf:LO80_04500","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_04500",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","frf:LO80_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_02925",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","frf:LO80_09485","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_09485",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","frf:LO80_02835","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_02835",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","frf:LO80_00665","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_00665",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","frf:LO80_09290","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_09290",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","frf:LO80_00530","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_00530",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","frf:LO80_07770","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_07770",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","frf:LO80_08950","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_08950",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","frf:LO80_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_02925",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","frf:LO80_06810","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_06810",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","frf:LO80_06815","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_06815",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","frf:LO80_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_00285",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","frf:LO80_09110","gene","http://www.kegg.jp/dbget-bin/www_bget?frf:LO80_09110",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
