"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","32","fve:101299626 / fve:101300606 / fve:101302070 / fve:101304014 / fve:101304303","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101299626+fve:101300606+fve:101302070+fve:101304014+fve:101304303",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry3","33","fve:101293139 / fve:101308648","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101293139+fve:101308648",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry4","34","fve:101297772","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101297772",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry5","35","fve:101291510 / fve:101293480 / fve:101300356 / fve:101313549","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101291510+fve:101293480+fve:101300356+fve:101313549",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry6","36","fve:101311094","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101311094",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry7","37","fve:101291269 / fve:101294487 / fve:101298126","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101291269+fve:101294487+fve:101298126",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry10","40","fve:101297396 / fve:101298526 / fve:101308628 / fve:105351670","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101297396+fve:101298526+fve:101308628+fve:105351670",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry11","41","fve:101299626 / fve:101300606 / fve:101302070 / fve:101304014 / fve:101304303","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101299626+fve:101300606+fve:101302070+fve:101304014+fve:101304303",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry12","42","fve:101292422 / fve:101302885 / fve:101311222","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101292422+fve:101302885+fve:101311222",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry13","43","fve:101296006 / fve:101307033","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101296006+fve:101307033",NA,"rn:R01063",NA,1007,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
