"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","32","chon:NIES4102_27510","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_27510",NA,"rn:R01829",NA,672,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry3","33","chon:NIES4102_24530","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_24530",NA,"rn:R01845",NA,624,205,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry4","34","chon:NIES4102_36710","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_36710",NA,"rn:R01641",NA,623,318,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry5","35","chon:NIES4102_20310","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_20310",NA,"rn:R01056",NA,624,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry6","36","chon:NIES4102_13960 / chon:NIES4102_30240","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_13960+chon:NIES4102_30240",NA,"rn:R01523",NA,624,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry7","37","chon:NIES4102_35030","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_35030",NA,"rn:R01529",NA,737,406,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry10","40","chon:NIES4102_01970 / chon:NIES4102_24530","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_01970+chon:NIES4102_24530",NA,"rn:R00762",NA,1028,182,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry11","41","chon:NIES4102_27510","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_27510",NA,"rn:R01068",NA,1028,240,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry12","42","chon:NIES4102_15030","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_15030",NA,"rn:R01015",NA,960,276,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry14","44","chon:NIES4102_10830","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_10830",NA,"rn:R01512",NA,1032,421,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry15","45","chon:NIES4102_28340 / chon:NIES4102_28360","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_28340+chon:NIES4102_28360",NA,"rn:R00024",NA,827,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry20","50","chon:NIES4102_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_00440",NA,"rn:R00345",NA,931,604,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry22","52","chon:NIES4102_36710","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_36710",NA,"rn:R01067",NA,960,148,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry23","53","chon:NIES4102_25640","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_25640",NA,"rn:R01621",NA,911,406,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry25","56","chon:NIES4102_22850","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_22850",NA,"rn:R01061 rn:R01063",NA,1057,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry26","57","chon:NIES4102_25640","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_25640",NA,"rn:R00761",NA,902,116,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry55","86","chon:NIES4102_00290","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_00290",NA,"rn:R01061",NA,1032,345,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
"entry64","107","chon:NIES4102_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?chon:NIES4102_00440",NA,"rn:R00345",NA,331,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00710"
