"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","bot:CIT37_29660","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_29660",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","bot:CIT37_29660","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_29660",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","bot:CIT37_02505","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_02505",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","bot:CIT37_02490","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_02490",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","bot:CIT37_02485","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_02485",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","bot:CIT37_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_02495",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","bot:CIT37_02495","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_02495",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","bot:CIT37_04065 / bot:CIT37_06000 / bot:CIT37_06005 / bot:CIT37_07100 / bot:CIT37_16820 / bot:CIT37_24390 / bot:CIT37_33635 / bot:CIT37_39870","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_04065+bot:CIT37_06000+bot:CIT37_06005+bot:CIT37_07100+bot:CIT37_16820+bot:CIT37_24390+bot:CIT37_33635+bot:CIT37_39870",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","bot:CIT37_29940 / bot:CIT37_34875","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_29940+bot:CIT37_34875",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","bot:CIT37_10390 / bot:CIT37_31505 / bot:CIT37_40430","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_10390+bot:CIT37_31505+bot:CIT37_40430",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","bot:CIT37_10395","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_10395",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","bot:CIT37_04065 / bot:CIT37_06000 / bot:CIT37_06005 / bot:CIT37_07100 / bot:CIT37_16820 / bot:CIT37_24390 / bot:CIT37_33635 / bot:CIT37_39870","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_04065+bot:CIT37_06000+bot:CIT37_06005+bot:CIT37_07100+bot:CIT37_16820+bot:CIT37_24390+bot:CIT37_33635+bot:CIT37_39870",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","bot:CIT37_29940 / bot:CIT37_34875","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_29940+bot:CIT37_34875",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","bot:CIT37_10390 / bot:CIT37_31505 / bot:CIT37_40430","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_10390+bot:CIT37_31505+bot:CIT37_40430",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","bot:CIT37_33625 / bot:CIT37_34880 / bot:CIT37_34885 / bot:CIT37_35545 / bot:CIT37_41075","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_33625+bot:CIT37_34880+bot:CIT37_34885+bot:CIT37_35545+bot:CIT37_41075",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry58","98","bot:CIT37_22855","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_22855",NA,"rn:R10127",NA,464,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","bot:CIT37_10395","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_10395",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","bot:CIT37_33625 / bot:CIT37_34880 / bot:CIT37_34885 / bot:CIT37_35545 / bot:CIT37_41075","gene","http://www.kegg.jp/dbget-bin/www_bget?bot:CIT37_33625+bot:CIT37_34880+bot:CIT37_34885+bot:CIT37_35545+bot:CIT37_41075",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
