"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","hic:NTHIC486_00772","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_00772",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","hic:NTHIC486_00772","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_00772",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","hic:NTHIC486_01757","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01757",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","hic:NTHIC486_01157 / hic:NTHIC486_01263","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01157+hic:NTHIC486_01263",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","hic:NTHIC486_01153","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01153",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","hic:NTHIC486_01154","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01154",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","hic:NTHIC486_01155","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01155",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","hic:NTHIC486_01154","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01154",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","hic:NTHIC486_01156","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01156",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","hic:NTHIC486_00876","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_00876",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","hic:NTHIC486_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01730",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","hic:NTHIC486_01060","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01060",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","hic:NTHIC486_01172","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01172",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","hic:NTHIC486_00876","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_00876",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","hic:NTHIC486_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01730",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","hic:NTHIC486_01060","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01060",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","hic:NTHIC486_01172","gene","http://www.kegg.jp/dbget-bin/www_bget?hic:NTHIC486_01172",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
