"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","let:O77CONTIG1_02015","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02015",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","let:O77CONTIG1_02015","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02015",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","let:O77CONTIG1_02427","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02427",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","let:O77CONTIG1_00660 / let:O77CONTIG1_02425","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_00660+let:O77CONTIG1_02425",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","let:O77CONTIG1_02426","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02426",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","let:O77CONTIG1_02422","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02422",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","let:O77CONTIG1_02422","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02422",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","let:O77CONTIG1_02424","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02424",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","let:O77CONTIG1_02949 / let:O77CONTIG1_04874","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02949+let:O77CONTIG1_04874",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","let:O77CONTIG1_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_00245",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","let:O77CONTIG1_01060","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_01060",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","let:O77CONTIG1_02949 / let:O77CONTIG1_04874","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_02949+let:O77CONTIG1_04874",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","let:O77CONTIG1_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_00245",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","let:O77CONTIG1_01060","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_01060",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","let:O77CONTIG1_03491","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_03491",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","let:O77CONTIG1_03491","gene","http://www.kegg.jp/dbget-bin/www_bget?let:O77CONTIG1_03491",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
