"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","pbr:PB2503_11794","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11794",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","pbr:PB2503_11794","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11794",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","pbr:PB2503_11249","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11249",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","pbr:PB2503_02432","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_02432",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","pbr:PB2503_03782","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_03782",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","pbr:PB2503_03772","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_03772",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","pbr:PB2503_11249","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11249",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","pbr:PB2503_02432","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_02432",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","pbr:PB2503_03782","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_03782",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","pbr:PB2503_11239","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11239",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","pbr:PB2503_03772","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_03772",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","pbr:PB2503_11239","gene","http://www.kegg.jp/dbget-bin/www_bget?pbr:PB2503_11239",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
