"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","hcn:HPB14_05375","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_05375",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","hcn:HPB14_05375","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_05375",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","hcn:HPB14_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_06715",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","hcn:HPB14_00140","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_00140",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","hcn:HPB14_04745","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_04745",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","hcn:HPB14_03695","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03695",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","hcn:HPB14_03695","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03695",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","hcn:HPB14_05965","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_05965",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","hcn:HPB14_03885","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03885",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","hcn:HPB14_06670","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_06670",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","hcn:HPB14_00945","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_00945",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","hcn:HPB14_03885","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03885",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","hcn:HPB14_06670","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_06670",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","hcn:HPB14_00945","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_00945",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","hcn:HPB14_03900","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03900",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","hcn:HPB14_03900","gene","http://www.kegg.jp/dbget-bin/www_bget?hcn:HPB14_03900",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
