"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","lpu:LPE509_02431","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02431",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","lpu:LPE509_02431","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02431",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","lpu:LPE509_01729","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01729",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","lpu:LPE509_01726","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01726",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","lpu:LPE509_01730","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01730",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","lpu:LPE509_01728","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01728",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","lpu:LPE509_01727","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01727",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","lpu:LPE509_01728","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01728",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","lpu:LPE509_00758","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_00758",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","lpu:LPE509_00863 / lpu:LPE509_01808","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_00863+lpu:LPE509_01808",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","lpu:LPE509_02707","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02707",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","lpu:LPE509_01101 / lpu:LPE509_01331","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01101+lpu:LPE509_01331",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","lpu:LPE509_02872","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02872",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","lpu:LPE509_00863 / lpu:LPE509_01808","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_00863+lpu:LPE509_01808",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","lpu:LPE509_02707","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02707",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","lpu:LPE509_01101 / lpu:LPE509_01331","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01101+lpu:LPE509_01331",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","lpu:LPE509_01806 / lpu:LPE509_02873 / lpu:LPE509_03137","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01806+lpu:LPE509_02873+lpu:LPE509_03137",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","lpu:LPE509_02872","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_02872",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","lpu:LPE509_01806 / lpu:LPE509_02873 / lpu:LPE509_03137","gene","http://www.kegg.jp/dbget-bin/www_bget?lpu:LPE509_01806+lpu:LPE509_02873+lpu:LPE509_03137",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
