"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","rby:CEJ39_18675","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_18675",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","rby:CEJ39_18675","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_18675",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","rby:CEJ39_16155","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_16155",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","rby:CEJ39_16220","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_16220",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","rby:CEJ39_16235","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_16235",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","rby:CEJ39_16225","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_16225",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","rby:CEJ39_16225","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_16225",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","rby:CEJ39_00665 / rby:CEJ39_02035 / rby:CEJ39_05505 / rby:CEJ39_05840 / rby:CEJ39_09555 / rby:CEJ39_09670 / rby:CEJ39_11205 / rby:CEJ39_14435 / rby:CEJ39_22390","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_00665+rby:CEJ39_02035+rby:CEJ39_05505+rby:CEJ39_05840+rby:CEJ39_09555+rby:CEJ39_09670+rby:CEJ39_11205+rby:CEJ39_14435+rby:CEJ39_22390",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","rby:CEJ39_00665 / rby:CEJ39_02035 / rby:CEJ39_05505 / rby:CEJ39_05840 / rby:CEJ39_09555 / rby:CEJ39_09670 / rby:CEJ39_11205 / rby:CEJ39_14435 / rby:CEJ39_22390","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_00665+rby:CEJ39_02035+rby:CEJ39_05505+rby:CEJ39_05840+rby:CEJ39_09555+rby:CEJ39_09670+rby:CEJ39_11205+rby:CEJ39_14435+rby:CEJ39_22390",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry58","98","rby:CEJ39_12655","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_12655",NA,"rn:R10127",NA,464,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
