"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","bbt:BBta_4547","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_4547",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","bbt:BBta_4547","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_4547",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","bbt:BBta_2776","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2776",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","bbt:BBta_2778","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2778",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","bbt:BBta_2779","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2779",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","bbt:BBta_2777","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2777",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","bbt:BBta_2777","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_2777",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","bbt:BBta_1210 / bbt:BBta_1212 / bbt:BBta_3818 / bbt:BBta_4242 / bbt:BBta_6963 / bbt:BBta_6964 / bbt:BBta_7764","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_1210+bbt:BBta_1212+bbt:BBta_3818+bbt:BBta_4242+bbt:BBta_6963+bbt:BBta_6964+bbt:BBta_7764",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","bbt:BBta_3521 / bbt:BBta_4507","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_3521+bbt:BBta_4507",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","bbt:BBta_0066 / bbt:BBta_2468 / bbt:BBta_2653","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_0066+bbt:BBta_2468+bbt:BBta_2653",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","bbt:BBta_0068","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_0068",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","bbt:BBta_1210 / bbt:BBta_1212 / bbt:BBta_3818 / bbt:BBta_4242 / bbt:BBta_6963 / bbt:BBta_6964 / bbt:BBta_7764","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_1210+bbt:BBta_1212+bbt:BBta_3818+bbt:BBta_4242+bbt:BBta_6963+bbt:BBta_6964+bbt:BBta_7764",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","bbt:BBta_3521 / bbt:BBta_4507","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_3521+bbt:BBta_4507",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","bbt:BBta_0066 / bbt:BBta_2468 / bbt:BBta_2653","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_0066+bbt:BBta_2468+bbt:BBta_2653",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","bbt:BBta_3519 / bbt:BBta_3520 / bbt:BBta_3820","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_3519+bbt:BBta_3520+bbt:BBta_3820",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","bbt:BBta_0068","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_0068",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","bbt:BBta_3519 / bbt:BBta_3520 / bbt:BBta_3820","gene","http://www.kegg.jp/dbget-bin/www_bget?bbt:BBta_3519+bbt:BBta_3520+bbt:BBta_3820",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
