"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","26","abh:M3Q_999","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_999",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","28","abh:M3Q_999","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_999",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","30","abh:M3Q_1906","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1906",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","31","abh:M3Q_1013","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1013",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","32","abh:M3Q_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1010",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","34","abh:M3Q_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1011",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","42","abh:M3Q_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1009",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","45","abh:M3Q_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1011",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","49","abh:M3Q_1012","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1012",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","53","abh:M3Q_1022 / abh:M3Q_1805 / abh:M3Q_2318 / abh:M3Q_2504 / abh:M3Q_777","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1022+abh:M3Q_1805+abh:M3Q_2318+abh:M3Q_2504+abh:M3Q_777",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","56","abh:M3Q_2435","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_2435",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","59","abh:M3Q_787","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_787",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","64","abh:M3Q_1059 / abh:M3Q_318 / abh:M3Q_775","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1059+abh:M3Q_318+abh:M3Q_775",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","67","abh:M3Q_1022 / abh:M3Q_1805 / abh:M3Q_2318 / abh:M3Q_2504 / abh:M3Q_777","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1022+abh:M3Q_1805+abh:M3Q_2318+abh:M3Q_2504+abh:M3Q_777",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","70","abh:M3Q_2435","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_2435",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","73","abh:M3Q_787","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_787",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","74","abh:M3Q_778","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_778",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","94","abh:M3Q_1059 / abh:M3Q_318 / abh:M3Q_775","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_1059+abh:M3Q_318+abh:M3Q_775",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","95","abh:M3Q_778","gene","http://www.kegg.jp/dbget-bin/www_bget?abh:M3Q_778",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
