"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","sscu:CEP64_06040","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_06040",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","sscu:CEP64_06040","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_06040",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","sscu:CEP64_00425","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_00425",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","sscu:CEP64_00135 / sscu:CEP64_01355 / sscu:CEP64_07050 / sscu:CEP64_07360","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_00135+sscu:CEP64_01355+sscu:CEP64_07050+sscu:CEP64_07360",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","sscu:CEP64_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_02890",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","sscu:CEP64_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_08655",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","sscu:CEP64_00135 / sscu:CEP64_01355 / sscu:CEP64_07050 / sscu:CEP64_07360","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_00135+sscu:CEP64_01355+sscu:CEP64_07050+sscu:CEP64_07360",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","sscu:CEP64_02890","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_02890",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","sscu:CEP64_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_08655",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","sscu:CEP64_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_08775",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","sscu:CEP64_08775","gene","http://www.kegg.jp/dbget-bin/www_bget?sscu:CEP64_08775",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
