"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","bcib:IM45_1110","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_1110",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","bcib:IM45_1110","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_1110",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","bcib:IM45_560","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_560",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","bcib:IM45_564","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_564",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","bcib:IM45_558","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_558",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","bcib:IM45_561","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_561",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","bcib:IM45_1073","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_1073",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","bcib:IM45_561","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_561",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","bcib:IM45_562","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_562",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","bcib:IM45_968","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_968",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","bcib:IM45_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_1187",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","bcib:IM45_678","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_678",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","bcib:IM45_815","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_815",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","bcib:IM45_968","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_968",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","bcib:IM45_1187","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_1187",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","bcib:IM45_678","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_678",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","bcib:IM45_815","gene","http://www.kegg.jp/dbget-bin/www_bget?bcib:IM45_815",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
