"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","frm:BBG19_0836 / frm:BBG19_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0836+frm:BBG19_1228",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","frm:BBG19_0836 / frm:BBG19_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0836+frm:BBG19_1228",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","frm:BBG19_0839","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0839",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","frm:BBG19_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0840",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","frm:BBG19_0838","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0838",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","frm:BBG19_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0842",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","frm:BBG19_0838","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0838",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","frm:BBG19_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0837",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","frm:BBG19_0453","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0453",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","frm:BBG19_0307","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0307",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","frm:BBG19_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0591",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","frm:BBG19_0453","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0453",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","frm:BBG19_0307","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0307",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","frm:BBG19_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0591",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","frm:BBG19_0451","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0451",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","frm:BBG19_0451","gene","http://www.kegg.jp/dbget-bin/www_bget?frm:BBG19_0451",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
