"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","ecc:c4932","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c4932",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","ecc:c4932","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c4932",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","ecc:c0855","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0855",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","ecc:c0858 / ecc:c1984","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0858+ecc:c1984",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","ecc:c0853","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0853",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","ecc:c0856 / ecc:c3715","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0856+ecc:c3715",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","ecc:c4189","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c4189",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","ecc:c0856 / ecc:c3715","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0856+ecc:c3715",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","ecc:c0857","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0857",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","ecc:c1187","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1187",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","ecc:c0217","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0217",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","ecc:c1759","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1759",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","ecc:c1189 / ecc:c2869","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1189+ecc:c2869",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","ecc:c1187","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1187",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","ecc:c0217","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c0217",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","ecc:c1759","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1759",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","ecc:c1186 / ecc:c1365","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1186+ecc:c1365",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry58","98","ecc:c4369","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c4369",NA,"rn:R10127",NA,464,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","ecc:c1189 / ecc:c2869","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1189+ecc:c2869",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","ecc:c1186 / ecc:c1365","gene","http://www.kegg.jp/dbget-bin/www_bget?ecc:c1186+ecc:c1365",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
