"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","lps:LPST_C0283 / lps:LPST_C0669","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C0283+lps:LPST_C0669",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","lps:LPST_C0283 / lps:LPST_C0669","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C0283+lps:LPST_C0669",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","lps:LPST_C0127 / lps:LPST_C1331 / lps:LPST_C2272","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C0127+lps:LPST_C1331+lps:LPST_C2272",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","lps:LPST_C1327 / lps:LPST_C1334","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1327+lps:LPST_C1334",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","lps:LPST_C1338","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1338",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","lps:LPST_C0127 / lps:LPST_C1331 / lps:LPST_C2272","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C0127+lps:LPST_C1331+lps:LPST_C2272",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","lps:LPST_C1327 / lps:LPST_C1334","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1327+lps:LPST_C1334",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","lps:LPST_C1338","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1338",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","lps:LPST_C1332","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1332",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","lps:LPST_C1332","gene","http://www.kegg.jp/dbget-bin/www_bget?lps:LPST_C1332",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
