"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","29","mht:D648_3200","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_3200",NA,"rn:R05145",NA,378,876,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry18","31","mht:D648_3200","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_3200",NA,"rn:R01074",NA,389,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry20","33","mht:D648_10110","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_10110",NA,"rn:R01078",NA,414,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry21","34","mht:D648_12670 / mht:D648_9090","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_12670+mht:D648_9090",NA,"rn:R03182",NA,414,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry22","35","mht:D648_9130","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_9130",NA,"rn:R03231",NA,389,558,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry23","37","mht:D648_9120","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_9120",NA,"rn:R03210",NA,583,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry28","45","mht:D648_9110","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_9110",NA,"rn:R09725",NA,352,463,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry30","48","mht:D648_9120","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_9120",NA,"rn:R10124",NA,415,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry33","52","mht:D648_9100","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_9100",NA,"rn:R09543",NA,118,172,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry35","56","mht:D648_22610 / mht:D648_24000","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_22610+mht:D648_24000",NA,"rn:R10116",NA,179,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry37","59","mht:D648_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_10030",NA,"rn:R10117",NA,179,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry39","62","mht:D648_14300","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_14300",NA,"rn:R10118",NA,179,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry41","67","mht:D648_19290","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_19290",NA,"rn:R10119",NA,268,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry43","70","mht:D648_22610 / mht:D648_24000","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_22610+mht:D648_24000",NA,"rn:R10120",NA,294,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry45","73","mht:D648_10030","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_10030",NA,"rn:R10121",NA,294,361,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry47","76","mht:D648_14300","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_14300",NA,"rn:R10122",NA,294,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry48","77","mht:D648_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_23990",NA,"rn:R10119",NA,318,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry60","101","mht:D648_19290","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_19290",NA,"rn:R10115",NA,153,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
"entry61","102","mht:D648_23990","gene","http://www.kegg.jp/dbget-bin/www_bget?mht:D648_23990",NA,"rn:R10115",NA,203,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00780"
