"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","hjo:AY555_01120 / hjo:AY555_01125 / hjo:AY555_09265","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_01120+hjo:AY555_01125+hjo:AY555_09265",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","hjo:AY555_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_04885",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","hjo:AY555_05805","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_05805",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","hjo:AY555_05095","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_05095",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","hjo:AY555_06720","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_06720",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","hjo:AY555_06715","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_06715",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","hjo:AY555_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_03780",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","hjo:AY555_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_09530",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","hjo:AY555_09540","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_09540",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","hjo:AY555_03780","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_03780",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","hjo:AY555_05725","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_05725",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","hjo:AY555_05725","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_05725",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","hjo:AY555_01120 / hjo:AY555_01125 / hjo:AY555_09265","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_01120+hjo:AY555_01125+hjo:AY555_09265",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","hjo:AY555_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_00860",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","hjo:AY555_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?hjo:AY555_09530",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
