"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","tht:E2K93_15870 / tht:E2K93_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_15870+tht:E2K93_15880",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","tht:E2K93_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_02045",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","tht:E2K93_13345","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_13345",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","tht:E2K93_10075","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_10075",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","tht:E2K93_15075","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_15075",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","tht:E2K93_15080","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_15080",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","tht:E2K93_10065","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_10065",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","tht:E2K93_16955","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_16955",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","tht:E2K93_00705","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_00705",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","tht:E2K93_10065","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_10065",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","tht:E2K93_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_11555",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","tht:E2K93_11555","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_11555",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","tht:E2K93_15870 / tht:E2K93_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_15870+tht:E2K93_15880",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","tht:E2K93_01275","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_01275",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","tht:E2K93_16955","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_16955",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","tht:E2K93_09780","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_09780",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","tht:E2K93_06290 / tht:E2K93_12150","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_06290+tht:E2K93_12150",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","tht:E2K93_01325","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_01325",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","tht:E2K93_06290 / tht:E2K93_12150","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_06290+tht:E2K93_12150",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","186","tht:E2K93_16825","gene","http://www.kegg.jp/dbget-bin/www_bget?tht:E2K93_16825",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
