"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","mte:CCDC5079_0218 / mte:CCDC5079_0535 / mte:CCDC5079_1830 / mte:CCDC5079_2805 / mte:CCDC5079_2808","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0218+mte:CCDC5079_0535+mte:CCDC5079_1830+mte:CCDC5079_2805+mte:CCDC5079_2808",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","mte:CCDC5079_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0940",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","mte:CCDC5079_0746","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0746",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","mte:CCDC5079_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0714",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","mte:CCDC5079_0363 / mte:CCDC5079_0882","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0363+mte:CCDC5079_0882",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","mte:CCDC5079_0747","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0747",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","mte:CCDC5079_0883 / mte:CCDC5079_0884","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0883+mte:CCDC5079_0884",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","mte:CCDC5079_0719","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0719",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","mte:CCDC5079_0722","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0722",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","mte:CCDC5079_0883 / mte:CCDC5079_0884","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0883+mte:CCDC5079_0884",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","mte:CCDC5079_1168 / mte:CCDC5079_1220 / mte:CCDC5079_1221 / mte:CCDC5079_1222 / mte:CCDC5079_1223 / mte:CCDC5079_1501 / mte:CCDC5079_3378 / mte:CCDC5079_3379","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_1168+mte:CCDC5079_1220+mte:CCDC5079_1221+mte:CCDC5079_1222+mte:CCDC5079_1223+mte:CCDC5079_1501+mte:CCDC5079_3378+mte:CCDC5079_3379",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","mte:CCDC5079_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_2258",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","mte:CCDC5079_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_2258",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","mte:CCDC5079_0218 / mte:CCDC5079_0535 / mte:CCDC5079_1830 / mte:CCDC5079_2805 / mte:CCDC5079_2808","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0218+mte:CCDC5079_0535+mte:CCDC5079_1830+mte:CCDC5079_2805+mte:CCDC5079_2808",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","mte:CCDC5079_0679","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0679",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","mte:CCDC5079_0719","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0719",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","mte:CCDC5079_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_0333",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","182","mte:CCDC5079_2037","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_2037",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","mte:CCDC5079_2383","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_2383",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","186","mte:CCDC5079_3062","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3062",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","mte:CCDC5079_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3055",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","mte:CCDC5079_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3055",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry52","192","mte:CCDC5079_3062","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3062",NA,"rn:R01560",NA,1073,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","mte:CCDC5079_2258","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_2258",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","mte:CCDC5079_1700 / mte:CCDC5079_3156 / mte:CCDC5079_3157","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_1700+mte:CCDC5079_3156+mte:CCDC5079_3157",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","mte:CCDC5079_3143","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3143",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","mte:CCDC5079_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3359",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","mte:CCDC5079_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3055",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","mte:CCDC5079_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3055",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","mte:CCDC5079_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3359",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","214","mte:CCDC5079_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_3359",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","215","mte:CCDC5079_1289","gene","http://www.kegg.jp/dbget-bin/www_bget?mte:CCDC5079_1289",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
