"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","tep:TepRe1_2195","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_2195",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","tep:TepRe1_0091","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_0091",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","tep:TepRe1_1076","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1076",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","tep:TepRe1_1080","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1080",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","tep:TepRe1_1078","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1078",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","tep:TepRe1_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1077",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","tep:TepRe1_1079","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1079",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","tep:TepRe1_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_0230",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","tep:TepRe1_1079","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1079",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","tep:TepRe1_2195","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_2195",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","tep:TepRe1_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_0209",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
