"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","157","apo:Arcpr_0755","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0755",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","apo:Arcpr_0992","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0992",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","apo:Arcpr_1104","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_1104",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","apo:Arcpr_0386","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0386",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","apo:Arcpr_0224","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0224",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","apo:Arcpr_1292","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_1292",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","apo:Arcpr_0662","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0662",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","apo:Arcpr_0224","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0224",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","apo:Arcpr_1851","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_1851",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","apo:Arcpr_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0498",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","apo:Arcpr_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0498",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","apo:Arcpr_0279 / apo:Arcpr_1334","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_0279+apo:Arcpr_1334",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","apo:Arcpr_1292","gene","http://www.kegg.jp/dbget-bin/www_bget?apo:Arcpr_1292",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
