"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","slq:M495_16805 / slq:M495_16810 / slq:M495_19395 / slq:M495_19400","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_16805+slq:M495_16810+slq:M495_19395+slq:M495_19400",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry5","142","slq:M495_03970","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_03970",NA,"rn:R02423",NA,1041,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry11","149","slq:M495_03925","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_03925",NA,"rn:R02937",NA,1352,863,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","slq:M495_09725","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_09725",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","slq:M495_17100","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_17100",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","slq:M495_25055","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_25055",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","slq:M495_14095 / slq:M495_18200","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_14095+slq:M495_18200",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","slq:M495_18195","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_18195",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","slq:M495_25050","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_25050",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","slq:M495_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_09890",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","slq:M495_18080","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_18080",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","slq:M495_25050","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_25050",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry29","168","slq:M495_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_05635",NA,"rn:R00191",NA,1328,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","slq:M495_00730","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_00730",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","slq:M495_18615","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_18615",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","slq:M495_18615","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_18615",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","slq:M495_16805 / slq:M495_16810 / slq:M495_19395 / slq:M495_19400","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_16805+slq:M495_16810+slq:M495_19395+slq:M495_19400",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","slq:M495_04940","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_04940",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","slq:M495_09890","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_09890",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","slq:M495_01505","gene","http://www.kegg.jp/dbget-bin/www_bget?slq:M495_01505",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
