"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","sulr:B649_11750 / sulr:B649_11780","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_11750+sulr:B649_11780",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","sulr:B649_01700","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_01700",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","sulr:B649_00940","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_00940",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","sulr:B649_01505","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_01505",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","sulr:B649_00165 / sulr:B649_00555","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_00165+sulr:B649_00555",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","sulr:B649_00420","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_00420",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","sulr:B649_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_08925",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","sulr:B649_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_11785",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","sulr:B649_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_01800",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","sulr:B649_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_08925",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","sulr:B649_10190","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_10190",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","sulr:B649_10190","gene","http://www.kegg.jp/dbget-bin/www_bget?sulr:B649_10190",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
