"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","bhk:B4U37_06035 / bhk:B4U37_06040 / bhk:B4U37_14595 / bhk:B4U37_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_06035+bhk:B4U37_06040+bhk:B4U37_14595+bhk:B4U37_14600",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","bhk:B4U37_00295","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00295",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","bhk:B4U37_02320","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02320",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","bhk:B4U37_02345","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02345",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","bhk:B4U37_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02335",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","bhk:B4U37_02330","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02330",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","bhk:B4U37_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02340",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","bhk:B4U37_02290","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02290",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","bhk:B4U37_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02300",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","bhk:B4U37_02340","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02340",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","bhk:B4U37_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_12815",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","bhk:B4U37_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_12815",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","bhk:B4U37_06035 / bhk:B4U37_06040 / bhk:B4U37_14595 / bhk:B4U37_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_06035+bhk:B4U37_06040+bhk:B4U37_14595+bhk:B4U37_14600",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","bhk:B4U37_00765","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00765",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","bhk:B4U37_02290","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02290",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","bhk:B4U37_21485","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_21485",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","bhk:B4U37_15795","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_15795",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","186","bhk:B4U37_01000","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_01000",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry52","192","bhk:B4U37_01000","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_01000",NA,"rn:R01560",NA,1073,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry53","194","bhk:B4U37_04505 / bhk:B4U37_08015 / bhk:B4U37_08690 / bhk:B4U37_10455 / bhk:B4U37_12185","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_04505+bhk:B4U37_08015+bhk:B4U37_08690+bhk:B4U37_10455+bhk:B4U37_12185",NA,"rn:R01245",NA,1103,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry54","195","bhk:B4U37_02355 / bhk:B4U37_06095","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02355+bhk:B4U37_06095",NA,"rn:R01244",NA,1077,673,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","bhk:B4U37_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_12815",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry58","199","bhk:B4U37_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02095",NA,"rn:R01134",NA,806,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","bhk:B4U37_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00075",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","bhk:B4U37_02195","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02195",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","bhk:B4U37_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00400",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry68","210","bhk:B4U37_04505 / bhk:B4U37_08015 / bhk:B4U37_08690 / bhk:B4U37_10455 / bhk:B4U37_12185","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_04505+bhk:B4U37_08015+bhk:B4U37_08690+bhk:B4U37_10455+bhk:B4U37_12185",NA,"rn:R01770",NA,1049,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","bhk:B4U37_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00400",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","214","bhk:B4U37_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00400",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","215","bhk:B4U37_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_09670",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry74","216","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R01969",NA,490,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry75","217","bhk:B4U37_10825","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_10825",NA,"rn:R01676",NA,741,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry86","229","bhk:B4U37_19900","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_19900",NA,"rn:R03409",NA,291,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry87","230","bhk:B4U37_19900","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_19900",NA,"rn:R03409",NA,291,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","bhk:B4U37_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_12815",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry90","233","bhk:B4U37_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_09670",NA,"rn:R02090",NA,491,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","bhk:B4U37_12815","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_12815",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry94","237","bhk:B4U37_11865 / bhk:B4U37_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_11865+bhk:B4U37_13250",NA,"rn:R02147",NA,624,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry95","238","bhk:B4U37_07195 / bhk:B4U37_15790","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_07195+bhk:B4U37_15790",NA,"rn:R00429",NA,219,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry99","244","bhk:B4U37_02465","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02465",NA,"rn:R00529",NA,1553,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry100","245","bhk:B4U37_02470","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02470",NA,"rn:R00509",NA,1505,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry106","252","bhk:B4U37_02305 / bhk:B4U37_02310 / bhk:B4U37_02315","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_02305+bhk:B4U37_02310+bhk:B4U37_02315",NA,"rn:R04463",NA,558,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry110","259","bhk:B4U37_05995","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_05995",NA,"rn:R02142",NA,901,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry111","262","bhk:B4U37_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_07855",NA,"rn:R01562",NA,1154,487,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry112","263","bhk:B4U37_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_07855",NA,"rn:R02148",NA,533,694,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry113","264","bhk:B4U37_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_07855",NA,"rn:R05135",NA,533,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry117","268","bhk:B4U37_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?bhk:B4U37_00110",NA,"rn:R01967",NA,429,634,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
