"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","tmz:Tmz1t_1360","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1360",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","tmz:Tmz1t_0614 / tmz:Tmz1t_3540 / tmz:Tmz1t_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_0614+tmz:Tmz1t_3540+tmz:Tmz1t_3627",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","tmz:Tmz1t_3056","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_3056",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","tmz:Tmz1t_1442","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1442",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","tmz:Tmz1t_1824","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1824",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","tmz:Tmz1t_2758","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_2758",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","tmz:Tmz1t_1443","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1443",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","tmz:Tmz1t_3412","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_3412",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","tmz:Tmz1t_1483","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1483",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","tmz:Tmz1t_1443","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_1443",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
