"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","bbo:BBOV_I004870 / bbo:BBOV_IV006460 / bbo:BBOV_IV010610","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_I004870+bbo:BBOV_IV006460+bbo:BBOV_IV010610",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","bbo:BBOV_IV008060","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_IV008060",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","bbo:BBOV_III000760","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_III000760",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry29","168","bbo:BBOV_IV006510 / bbo:BBOV_IV010070","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_IV006510+bbo:BBOV_IV010070",NA,"rn:R00191",NA,1328,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry33","172","bbo:BBOV_III006940","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_III006940",NA,"rn:R00086",NA,1436,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","bbo:BBOV_III005290","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_III005290",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","bbo:BBOV_III005290","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_III005290",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","bbo:BBOV_I004870 / bbo:BBOV_IV006460 / bbo:BBOV_IV010610","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_I004870+bbo:BBOV_IV006460+bbo:BBOV_IV010610",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","bbo:BBOV_II007510 / bbo:BBOV_IV002930 / bbo:BBOV_IV008100","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_II007510+bbo:BBOV_IV002930+bbo:BBOV_IV008100",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","bbo:BBOV_III000760","gene","http://www.kegg.jp/dbget-bin/www_bget?bbo:BBOV_III000760",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
