"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","141","sot:102585367 / sot:102601428 / sot:102602086 / sot:102605798","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102585367+sot:102601428+sot:102602086+sot:102605798",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry3","144","sot:102596284","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596284",NA,"rn:R02107",NA,849,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry4","145","sot:102579476","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579476",NA,"rn:R05554",NA,1140,829,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry5","146","sot:102578297","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102578297",NA,"rn:R02423",NA,1041,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","161","sot:102584227 / sot:102586346 / sot:102597996","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102584227+sot:102586346+sot:102597996",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","162","sot:102598888 / sot:107061913","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102598888+sot:107061913",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","164","sot:102587923","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102587923",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","165","sot:102577623","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577623",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","166","sot:102577719 / sot:102602000","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577719+sot:102602000",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","167","sot:102602993","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102602993",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","168","sot:102585452","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102585452",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","169","sot:102590549","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102590549",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry27","170","sot:102597319","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102597319",NA,"rn:R04209",NA,745,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","171","sot:102602993","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102602993",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry32","175","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00086",NA,1413,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","177","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","178","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","179","sot:102585367 / sot:102601428 / sot:102602086 / sot:102605798","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102585367+sot:102601428+sot:102602086+sot:102605798",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry37","180","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00122",NA,1272,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","181","sot:102577591 / sot:102577898 / sot:102581819 / sot:102582917 / sot:102585944 / sot:102587831 / sot:102592027 / sot:102601533 / sot:102602478 / sot:102604857 / sot:102604903 / sot:107062392","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577591+sot:102577898+sot:102581819+sot:102582917+sot:102585944+sot:102587831+sot:102592027+sot:102601533+sot:102602478+sot:102604857+sot:102604903+sot:107062392",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","182","sot:102585452","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102585452",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","183","sot:102587028 / sot:102590319","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102587028+sot:102590319",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry41","184","sot:102580386 / sot:102594921","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102580386+sot:102594921",NA,"rn:R00181",NA,1074,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","185","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","186","sot:102577684","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577684",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","187","sot:102579337 / sot:102600759","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579337+sot:102600759",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","189","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","190","sot:102596118","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596118",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","195","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry52","196","sot:102596118","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596118",NA,"rn:R01560",NA,1073,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry55","200","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00961",NA,894,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","201","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry57","202","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00719",NA,805,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","204","sot:102598516","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102598516",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","205","sot:102597174","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102597174",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry61","206","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00328",NA,558,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","208","sot:102579358","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579358",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry65","211","sot:102596284","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596284",NA,"rn:R01769",NA,904,660,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry66","212","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R01227",NA,650,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","215","sot:102579358","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579358",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry71","217","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R02719",NA,824,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","218","sot:102579358","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579358",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","219","sot:102580296 / sot:102585496 / sot:102599782","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102580296+sot:102585496+sot:102599782",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry78","224","sot:102596978","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596978",NA,"rn:R02425",NA,955,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry79","225","sot:102581180","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581180",NA,"rn:R02106",NA,849,774,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry80","227","sot:102582144","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582144",NA,"rn:R00131",NA,1102,939,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry84","231","sot:102602185","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102602185",NA,"rn:R06601",NA,824,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry88","235","sot:102577614 / sot:102577836 / sot:102579107 / sot:102582098 / sot:102590497 / sot:102590620 / sot:102601329 / sot:102605146","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577614+sot:102577836+sot:102579107+sot:102582098+sot:102590497+sot:102590620+sot:102601329+sot:102605146",NA,"rn:R00335",NA,428,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","236","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry90","237","sot:102580296 / sot:102585496 / sot:102599782","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102580296+sot:102585496+sot:102599782",NA,"rn:R02090",NA,491,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","238","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry93","240","sot:102581587 / sot:102583687 / sot:102588933 / sot:102599953 / sot:102600953 / sot:102603608 / sot:102604165","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102581587+sot:102583687+sot:102588933+sot:102599953+sot:102600953+sot:102603608+sot:102604165",NA,"rn:R01968",NA,429,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry95","242","sot:102594006 / sot:102595956 / sot:102597214 / sot:102606017","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102594006+sot:102595956+sot:102597214+sot:102606017",NA,"rn:R00429",NA,219,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry99","248","sot:102593050 / sot:102593381 / sot:102593763","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102593050+sot:102593381+sot:102593763",NA,"rn:R00529",NA,1553,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry100","249","sot:102588333 / sot:102593050 / sot:102593381 / sot:102593763 / sot:102594640 / sot:102602393","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102588333+sot:102593050+sot:102593381+sot:102593763+sot:102594640+sot:102602393",NA,"rn:R00509",NA,1505,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry104","254","sot:102596284","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596284",NA,"rn:R01768",NA,904,681,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry105","255","sot:102596284","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102596284",NA,"rn:R02103",NA,799,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry106","256","sot:102587455 / sot:102600024","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102587455+sot:102600024",NA,"rn:R04463",NA,558,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry107","258","sot:102605347","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102605347",NA,"rn:R00720",NA,863,296,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry108","261","sot:102605347","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102605347",NA,"rn:R00426",NA,558,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry109","262","sot:102605347","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102605347",NA,"rn:R02720",NA,749,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry118","273","sot:102605347","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102605347",NA,"rn:R01855",NA,428,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry122","278","sot:102587466 / sot:102605083","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102587466+sot:102605083",NA,"rn:R01054",NA,112,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry123","279","sot:102598696","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102598696",NA,"rn:R01885",NA,70,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry127","283","sot:102577591 / sot:102577898 / sot:102581819 / sot:102582917 / sot:102585944 / sot:102587831 / sot:102592027 / sot:102601533 / sot:102602478 / sot:102604857 / sot:102604903 / sot:107062392","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577591+sot:102577898+sot:102581819+sot:102582917+sot:102585944+sot:102587831+sot:102592027+sot:102601533+sot:102602478+sot:102604857+sot:102604903+sot:107062392",NA,"rn:R01547",NA,1380,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry129","291","sot:102577440 / sot:102578209 / sot:102584638 / sot:102594235 / sot:102604726","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577440+sot:102578209+sot:102584638+sot:102594235+sot:102604726",NA,"rn:R03530",NA,470,262,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry130","292","sot:102605347","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102605347",NA,"rn:R03531",NA,558,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry132","294","sot:102592259","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102592259",NA,"rn:R00187",NA,1343,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry134","296","sot:102579422 / sot:102581596 / sot:102582462 / sot:102593181 / sot:102596468 / sot:102597674 / sot:102600537 / sot:102601328 / sot:102601765 / sot:102604947","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579422+sot:102581596+sot:102582462+sot:102593181+sot:102596468+sot:102597674+sot:102600537+sot:102601328+sot:102601765+sot:102604947",NA,"rn:R00430",NA,429,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry135","297","sot:102579422 / sot:102581596 / sot:102582462 / sot:102593181 / sot:102596468 / sot:102597674 / sot:102600537 / sot:102601328 / sot:102601765 / sot:102604947","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579422+sot:102581596+sot:102582462+sot:102593181+sot:102596468+sot:102597674+sot:102600537+sot:102601328+sot:102601765+sot:102604947",NA,"rn:R01858",NA,430,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry136","298","sot:102579337 / sot:102600759","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579337+sot:102600759",NA,"rn:R01229",NA,589,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry138","300","sot:102579337 / sot:102600759","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579337+sot:102600759",NA,"rn:R04378",NA,1035,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry143","308","sot:102579422 / sot:102581596 / sot:102582462 / sot:102593181 / sot:102596468 / sot:102597674 / sot:102600537 / sot:102601328 / sot:102601765 / sot:102604947","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579422+sot:102581596+sot:102582462+sot:102593181+sot:102596468+sot:102597674+sot:102600537+sot:102601328+sot:102601765+sot:102604947",NA,"rn:R01138",NA,1437,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry144","309","sot:102579422 / sot:102581596 / sot:102582462 / sot:102593181 / sot:102596468 / sot:102597674 / sot:102600537 / sot:102601328 / sot:102601765 / sot:102604947","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579422+sot:102581596+sot:102582462+sot:102593181+sot:102596468+sot:102597674+sot:102600537+sot:102601328+sot:102601765+sot:102604947",NA,"rn:R00200",NA,1437,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry145","310","sot:102603687","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102603687",NA,"rn:R00086",NA,1461,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry246","431","sot:102602185","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102602185",NA,"rn:R06604",NA,858,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry248","433","sot:102579912 / sot:102583854 / sot:102585015 / sot:102593173","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102579912+sot:102583854+sot:102585015+sot:102593173",NA,"rn:R01057",NA,112,199,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
