"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","157","ckl:CKL_0147","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0147",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","ckl:CKL_2687","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2687",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","ckl:CKL_2683","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2683",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","ckl:CKL_2685","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2685",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","ckl:CKL_2686","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2686",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","ckl:CKL_2684","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2684",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","ckl:CKL_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1454",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","ckl:CKL_2688","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2688",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","ckl:CKL_2684","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2684",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","ckl:CKL_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_3600",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","ckl:CKL_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1625",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","ckl:CKL_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1625",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","ckl:CKL_0245","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0245",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","ckl:CKL_1454","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1454",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","ckl:CKL_0087","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0087",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","ckl:CKL_3132","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_3132",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","186","ckl:CKL_0833","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0833",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1608",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","ckl:CKL_0327 / ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0327+ckl:CKL_1608",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","191","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry52","192","ckl:CKL_0833","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0833",NA,"rn:R01560",NA,1073,563,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","ckl:CKL_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1625",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","ckl:CKL_0465","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0465",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","ckl:CKL_0466","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0466",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","ckl:CKL_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0171",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","ckl:CKL_0327 / ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0327+ckl:CKL_1608",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry66","208","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R01227",NA,650,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","ckl:CKL_0327 / ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0327+ckl:CKL_1608",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","ckl:CKL_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0171",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry71","213","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R02719",NA,824,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","214","ckl:CKL_0171","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0171",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","215","ckl:CKL_1365 / ckl:CKL_2842","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1365+ckl:CKL_2842",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry74","216","ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1608",NA,"rn:R01969",NA,490,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry86","229","ckl:CKL_2253 / ckl:CKL_2254","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2253+ckl:CKL_2254",NA,"rn:R03409",NA,291,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry87","230","ckl:CKL_2253 / ckl:CKL_2254","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_2253+ckl:CKL_2254",NA,"rn:R03409",NA,291,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","ckl:CKL_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1625",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry90","233","ckl:CKL_1365 / ckl:CKL_2842","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1365+ckl:CKL_2842",NA,"rn:R02090",NA,491,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","ckl:CKL_1625","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_1625",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry93","236","ckl:CKL_0997","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0997",NA,"rn:R01968",NA,429,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry94","237","ckl:CKL_0327 / ckl:CKL_1608","gene","http://www.kegg.jp/dbget-bin/www_bget?ckl:CKL_0327+ckl:CKL_1608",NA,"rn:R02147",NA,624,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
