"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","ato:CIW82_12125 / ato:CIW82_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_12125+ato:CIW82_12130",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry5","142","ato:CIW82_13780","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_13780",NA,"rn:R02423",NA,1041,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","ato:CIW82_02025","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_02025",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","ato:CIW82_06180","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_06180",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","ato:CIW82_04315","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_04315",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","ato:CIW82_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_11025",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","ato:CIW82_11030","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_11030",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","ato:CIW82_02580","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_02580",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","ato:CIW82_12930","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_12930",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","ato:CIW82_12925","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_12925",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","ato:CIW82_02580","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_02580",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","ato:CIW82_08890","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_08890",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","ato:CIW82_08890","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_08890",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","ato:CIW82_12125 / ato:CIW82_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_12125+ato:CIW82_12130",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","ato:CIW82_11435","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_11435",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","ato:CIW82_12930","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_12930",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","ato:CIW82_02480","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_02480",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","ato:CIW82_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?ato:CIW82_04715",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
