"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","ssz:SCc_461 / ssz:SCc_462","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_461+ssz:SCc_462",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","ssz:SCc_419","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_419",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","ssz:SCc_497","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_497",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","ssz:SCc_718","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_718",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","ssz:SCc_302","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_302",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","ssz:SCc_303","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_303",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","ssz:SCc_406","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_406",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","ssz:SCc_564","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_564",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","ssz:SCc_564","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_564",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","ssz:SCc_461 / ssz:SCc_462","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_461+ssz:SCc_462",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","ssz:SCc_364","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_364",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","ssz:SCc_406","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_406",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","ssz:SCc_087","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_087",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","ssz:SCc_284","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_284",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","ssz:SCc_284","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_284",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","ssz:SCc_564","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_564",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","ssz:SCc_556","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_556",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","ssz:SCc_555","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_555",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","ssz:SCc_272","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_272",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","ssz:SCc_284","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_284",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","ssz:SCc_284","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_284",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","ssz:SCc_272","gene","http://www.kegg.jp/dbget-bin/www_bget?ssz:SCc_272",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
