"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","che:CAHE_0359 / che:CAHE_0360","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0359+che:CAHE_0360",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","che:CAHE_0359 / che:CAHE_0360","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0359+che:CAHE_0360",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","che:CAHE_0281","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0281",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry85","228","che:CAHE_0546","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0546",NA,"rn:R00336",NA,430,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry86","229","che:CAHE_0504","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0504",NA,"rn:R03409",NA,291,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry87","230","che:CAHE_0504","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0504",NA,"rn:R03409",NA,291,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry95","238","che:CAHE_0546 / che:CAHE_0587 / che:CAHE_0803","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0546+che:CAHE_0587+che:CAHE_0803",NA,"rn:R00429",NA,219,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry127","279","che:CAHE_0281","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0281",NA,"rn:R01547",NA,1380,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry129","287","che:CAHE_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0317",NA,"rn:R03530",NA,470,262,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry253","429","che:CAHE_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0230",NA,"rn:R02720",NA,799,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry254","430","che:CAHE_0230","gene","http://www.kegg.jp/dbget-bin/www_bget?che:CAHE_0230",NA,"rn:R03531",NA,558,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
