"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","141","tee:Tel_15985","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_15985",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","161","tee:Tel_04860 / tee:Tel_12855 / tee:Tel_15200","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_04860+tee:Tel_12855+tee:Tel_15200",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","162","tee:Tel_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_13340",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","164","tee:Tel_02815","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_02815",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","165","tee:Tel_02015 / tee:Tel_04710","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_02015+tee:Tel_04710",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","166","tee:Tel_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_04715",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","167","tee:Tel_02590","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_02590",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","168","tee:Tel_10200","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_10200",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","169","tee:Tel_04210","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_04210",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","171","tee:Tel_02590","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_02590",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","173","tee:Tel_01615 / tee:Tel_01990 / tee:Tel_02060 / tee:Tel_02390 / tee:Tel_08720","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_01615+tee:Tel_01990+tee:Tel_02060+tee:Tel_02390+tee:Tel_08720",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","177","tee:Tel_11030","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_11030",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","178","tee:Tel_11030","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_11030",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","179","tee:Tel_15985","gene","http://www.kegg.jp/dbget-bin/www_bget?tee:Tel_15985",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
