"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","141","ovi:T265_03280 / ovi:T265_06062 / ovi:T265_09420","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_03280+ovi:T265_06062+ovi:T265_09420",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","161","ovi:T265_00315","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_00315",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","168","ovi:T265_05566","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_05566",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry29","172","ovi:T265_00833 / ovi:T265_09409 / ovi:T265_10922 / ovi:T265_14185 / ovi:T265_14545","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_00833+ovi:T265_09409+ovi:T265_10922+ovi:T265_14185+ovi:T265_14545",NA,"rn:R00191",NA,1328,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","173","ovi:T265_02194 / ovi:T265_02366 / ovi:T265_02367 / ovi:T265_04534 / ovi:T265_06551","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_02194+ovi:T265_02366+ovi:T265_02367+ovi:T265_04534+ovi:T265_06551",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry32","175","ovi:T265_06976","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06976",NA,"rn:R00086",NA,1413,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","177","ovi:T265_01682 / ovi:T265_01856 / ovi:T265_03321 / ovi:T265_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_01682+ovi:T265_01856+ovi:T265_03321+ovi:T265_06370",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","178","ovi:T265_01682 / ovi:T265_01856 / ovi:T265_03321 / ovi:T265_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_01682+ovi:T265_01856+ovi:T265_03321+ovi:T265_06370",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","179","ovi:T265_03280 / ovi:T265_06062 / ovi:T265_09420","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_03280+ovi:T265_06062+ovi:T265_09420",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry37","180","ovi:T265_06976","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06976",NA,"rn:R00122",NA,1272,427,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","181","ovi:T265_01856 / ovi:T265_03321 / ovi:T265_05508 / ovi:T265_08007 / ovi:T265_10351 / ovi:T265_11321 / ovi:T265_12447 / ovi:T265_13835","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_01856+ovi:T265_03321+ovi:T265_05508+ovi:T265_08007+ovi:T265_10351+ovi:T265_11321+ovi:T265_12447+ovi:T265_13835",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","182","ovi:T265_05566","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_05566",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","183","ovi:T265_04137","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_04137",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry41","184","ovi:T265_02657 / ovi:T265_14540","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_02657+ovi:T265_14540",NA,"rn:R00181",NA,1074,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","185","ovi:T265_09594 / ovi:T265_12100 / ovi:T265_12547 / ovi:T265_12878","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_09594+ovi:T265_12100+ovi:T265_12547+ovi:T265_12878",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","186","ovi:T265_10359 / ovi:T265_16206 / ovi:T265_16251","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_10359+ovi:T265_16206+ovi:T265_16251",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","187","ovi:T265_09546","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_09546",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","189","ovi:T265_09594 / ovi:T265_12100 / ovi:T265_12547 / ovi:T265_12878","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_09594+ovi:T265_12100+ovi:T265_12547+ovi:T265_12878",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","191","ovi:T265_15960","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_15960",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","193","ovi:T265_15960","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_15960",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","195","ovi:T265_09594 / ovi:T265_12100 / ovi:T265_12547 / ovi:T265_12878","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_09594+ovi:T265_12100+ovi:T265_12547+ovi:T265_12878",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry55","200","ovi:T265_06976","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06976",NA,"rn:R00961",NA,894,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","201","ovi:T265_01682 / ovi:T265_01856 / ovi:T265_03321 / ovi:T265_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_01682+ovi:T265_01856+ovi:T265_03321+ovi:T265_06370",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry57","202","ovi:T265_06976","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06976",NA,"rn:R00719",NA,805,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","204","ovi:T265_06601","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06601",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","205","ovi:T265_04299","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_04299",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry61","206","ovi:T265_06976","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_06976",NA,"rn:R00328",NA,558,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry62","207","ovi:T265_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_02300",NA,"rn:R00328",NA,558,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","208","ovi:T265_11970 / ovi:T265_12010 / ovi:T265_15682","gene","http://www.kegg.jp/dbget-bin/www_bget?ovi:T265_11970+ovi:T265_12010+ovi:T265_15682",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
