"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","aprs:BI364_07255 / aprs:BI364_10120 / aprs:BI364_12880 / aprs:BI364_12885","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_07255+aprs:BI364_10120+aprs:BI364_12880+aprs:BI364_12885",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","aprs:BI364_01920","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01920",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","aprs:BI364_05460","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_05460",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","aprs:BI364_02480","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_02480",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","aprs:BI364_11545 / aprs:BI364_12140","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_11545+aprs:BI364_12140",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","aprs:BI364_12135","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_12135",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","aprs:BI364_02510","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_02510",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","aprs:BI364_09250","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09250",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","aprs:BI364_01485","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01485",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","aprs:BI364_02510","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_02510",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","aprs:BI364_08495","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08495",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","aprs:BI364_07255 / aprs:BI364_10120 / aprs:BI364_12880 / aprs:BI364_12885","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_07255+aprs:BI364_10120+aprs:BI364_12880+aprs:BI364_12885",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","aprs:BI364_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_13290",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","aprs:BI364_09250","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09250",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","aprs:BI364_04685","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_04685",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","191","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry54","195","aprs:BI364_02320","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_02320",NA,"rn:R01244",NA,1077,673,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","aprs:BI364_08135","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08135",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","aprs:BI364_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08550",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry66","208","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R01227",NA,650,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","aprs:BI364_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08550",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry71","213","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R02719",NA,824,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","214","aprs:BI364_08550","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08550",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","215","aprs:BI364_00455","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_00455",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry75","217","aprs:BI364_02005","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_02005",NA,"rn:R01676",NA,741,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry80","223","aprs:BI364_15590 / aprs:BI364_15600","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_15590+aprs:BI364_15600",NA,"rn:R00131",NA,1102,939,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry85","228","aprs:BI364_00465","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_00465",NA,"rn:R00336",NA,430,334,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry86","229","aprs:BI364_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_03795",NA,"rn:R03409",NA,291,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry87","230","aprs:BI364_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_03795",NA,"rn:R03409",NA,291,344,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry90","233","aprs:BI364_00455","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_00455",NA,"rn:R02090",NA,491,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry93","236","aprs:BI364_09615","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09615",NA,"rn:R01968",NA,429,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry95","238","aprs:BI364_00465 / aprs:BI364_07785","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_00465+aprs:BI364_07785",NA,"rn:R00429",NA,219,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry98","243","aprs:BI364_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_13340",NA,"rn:R00125",NA,1418,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry99","244","aprs:BI364_05155 / aprs:BI364_05185 / aprs:BI364_07470 / aprs:BI364_07475","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_05155+aprs:BI364_05185+aprs:BI364_07470+aprs:BI364_07475",NA,"rn:R00529",NA,1553,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry100","245","aprs:BI364_07475","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_07475",NA,"rn:R00509",NA,1505,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry106","252","aprs:BI364_07750","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_07750",NA,"rn:R04463",NA,558,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry116","267","aprs:BI364_00920","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_00920",NA,"rn:R01856",NA,361,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry122","274","aprs:BI364_08890","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08890",NA,"rn:R01054",NA,112,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry127","279","aprs:BI364_13290","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_13290",NA,"rn:R01547",NA,1380,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry129","287","aprs:BI364_09850","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_09850",NA,"rn:R03530",NA,470,262,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry133","291","aprs:BI364_08495","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_08495",NA,"rn:R00434",NA,139,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry134","292","aprs:BI364_01470 / aprs:BI364_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01470+aprs:BI364_06650",NA,"rn:R00430",NA,429,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry135","293","aprs:BI364_01470 / aprs:BI364_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01470+aprs:BI364_06650",NA,"rn:R01858",NA,430,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry143","304","aprs:BI364_01470 / aprs:BI364_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01470+aprs:BI364_06650",NA,"rn:R01138",NA,1437,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry144","305","aprs:BI364_01470 / aprs:BI364_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?aprs:BI364_01470+aprs:BI364_06650",NA,"rn:R00200",NA,1437,472,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
