"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","spz:M5005_Spy0347 / spz:M5005_Spy0349 / spz:M5005_Spy1123 / spz:M5005_Spy1124","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0347+spz:M5005_Spy0349+spz:M5005_Spy1123+spz:M5005_Spy1124",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","spz:M5005_Spy0018 / spz:M5005_Spy0845","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0018+spz:M5005_Spy0845",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","spz:M5005_Spy0024","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0024",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","spz:M5005_Spy0029","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0029",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","spz:M5005_Spy0026","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0026",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","spz:M5005_Spy0025","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0025",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","spz:M5005_Spy0027","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0027",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","spz:M5005_Spy0033","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0033",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","spz:M5005_Spy0022","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0022",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","spz:M5005_Spy0027","gene","http://www.kegg.jp/dbget-bin/www_bget?spz:M5005_Spy0027",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
