"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","141","aaf:AURANDRAFT_13764 / aaf:AURANDRAFT_30730 / aaf:AURANDRAFT_37557 / aaf:AURANDRAFT_54285 / aaf:AURANDRAFT_60022 / aaf:AURANDRAFT_6442 / aaf:AURANDRAFT_7614 / aaf:AURANDRAFT_8020","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_13764+aaf:AURANDRAFT_30730+aaf:AURANDRAFT_37557+aaf:AURANDRAFT_54285+aaf:AURANDRAFT_60022+aaf:AURANDRAFT_6442+aaf:AURANDRAFT_7614+aaf:AURANDRAFT_8020",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry3","144","aaf:AURANDRAFT_36810 / aaf:AURANDRAFT_71657","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_36810+aaf:AURANDRAFT_71657",NA,"rn:R02107",NA,849,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","161","aaf:AURANDRAFT_29868 / aaf:AURANDRAFT_37542","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_29868+aaf:AURANDRAFT_37542",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","164","aaf:AURANDRAFT_64345","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_64345",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","165","aaf:AURANDRAFT_64345","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_64345",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","166","aaf:AURANDRAFT_64345","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_64345",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","167","aaf:AURANDRAFT_20345","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_20345",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","169","aaf:AURANDRAFT_27954","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_27954",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","171","aaf:AURANDRAFT_20345","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_20345",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry29","172","aaf:AURANDRAFT_20525","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_20525",NA,"rn:R00191",NA,1328,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","177","aaf:AURANDRAFT_12320 / aaf:AURANDRAFT_22626 / aaf:AURANDRAFT_59582 / aaf:AURANDRAFT_70441","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_12320+aaf:AURANDRAFT_22626+aaf:AURANDRAFT_59582+aaf:AURANDRAFT_70441",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","178","aaf:AURANDRAFT_12320 / aaf:AURANDRAFT_22626 / aaf:AURANDRAFT_59582 / aaf:AURANDRAFT_70441","gene","http://www.kegg.jp/dbget-bin/www_bget?aaf:AURANDRAFT_12320+aaf:AURANDRAFT_22626+aaf:AURANDRAFT_59582+aaf:AURANDRAFT_70441",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
