"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","suz:MS7_0782 / suz:MS7_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0782+suz:MS7_0783",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","suz:MS7_0477","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0477",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","suz:MS7_1028","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1028",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","suz:MS7_1032","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1032",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","suz:MS7_1030","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1030",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","suz:MS7_1029","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1029",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","suz:MS7_1031","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1031",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","suz:MS7_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1943",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","suz:MS7_1024","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1024",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","suz:MS7_1031","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1031",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","suz:MS7_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1423",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","suz:MS7_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1423",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","suz:MS7_0782 / suz:MS7_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0782+suz:MS7_0783",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","suz:MS7_2249","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_2249",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","suz:MS7_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1943",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","suz:MS7_0017","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0017",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","suz:MS7_1650","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1650",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","suz:MS7_0127 / suz:MS7_2156","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0127+suz:MS7_2156",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","suz:MS7_0127 / suz:MS7_2156","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0127+suz:MS7_2156",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry53","194","suz:MS7_2302","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_2302",NA,"rn:R01245",NA,1103,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","suz:MS7_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1423",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry58","199","suz:MS7_1296","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_1296",NA,"rn:R01134",NA,806,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","suz:MS7_0379","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0379",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","suz:MS7_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0380",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","suz:MS7_0487","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0487",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","suz:MS7_0127 / suz:MS7_2156","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0127+suz:MS7_2156",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","suz:MS7_0127 / suz:MS7_2156","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0127+suz:MS7_2156",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry68","210","suz:MS7_2302","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_2302",NA,"rn:R01770",NA,1049,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","suz:MS7_0487","gene","http://www.kegg.jp/dbget-bin/www_bget?suz:MS7_0487",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
