"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","phs:C2L64_15720 / phs:C2L64_15725 / phs:C2L64_26965","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15720+phs:C2L64_15725+phs:C2L64_26965",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","phs:C2L64_01755","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_01755",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","phs:C2L64_31840","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_31840",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","phs:C2L64_11690","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_11690",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","phs:C2L64_03190 / phs:C2L64_11800","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_03190+phs:C2L64_11800",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","phs:C2L64_14935","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_14935",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","phs:C2L64_15285","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15285",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","phs:C2L64_15405","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15405",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","phs:C2L64_02555","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02555",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","phs:C2L64_15285","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15285",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","phs:C2L64_30630","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_30630",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","phs:C2L64_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_06110",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","phs:C2L64_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_06110",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","phs:C2L64_15720 / phs:C2L64_15725 / phs:C2L64_26965","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15720+phs:C2L64_15725+phs:C2L64_26965",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","phs:C2L64_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02960",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","phs:C2L64_15405","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15405",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","phs:C2L64_06185","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_06185",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","phs:C2L64_02070 / phs:C2L64_09080 / phs:C2L64_37075","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02070+phs:C2L64_09080+phs:C2L64_37075",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","182","phs:C2L64_15700","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_15700",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","phs:C2L64_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_01850",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","phs:C2L64_02070 / phs:C2L64_09080 / phs:C2L64_37075","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02070+phs:C2L64_09080+phs:C2L64_37075",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry48","188","phs:C2L64_31660","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_31660",NA,"rn:R00182",NA,1237,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","phs:C2L64_38635","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_38635",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","191","phs:C2L64_02070 / phs:C2L64_09080 / phs:C2L64_37075","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_02070+phs:C2L64_09080+phs:C2L64_37075",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry54","195","phs:C2L64_03960","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_03960",NA,"rn:R01244",NA,1077,673,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
