"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","nri:NRI_0390 / nri:NRI_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0390+nri:NRI_0495",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","nri:NRI_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0782",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","nri:NRI_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0187",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","nri:NRI_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0888",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","nri:NRI_0449","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0449",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","nri:NRI_0029","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0029",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","nri:NRI_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0180",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","nri:NRI_0059","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0059",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","nri:NRI_0821","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0821",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","nri:NRI_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0180",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","nri:NRI_0534","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0534",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","nri:NRI_0534","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0534",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","nri:NRI_0390 / nri:NRI_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0390+nri:NRI_0495",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","nri:NRI_0277","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0277",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","nri:NRI_0059","gene","http://www.kegg.jp/dbget-bin/www_bget?nri:NRI_0059",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
