"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","bper:BN118_2836 / bper:BN118_2837","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2836+bper:BN118_2837",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","bper:BN118_2790","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2790",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","bper:BN118_1071","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_1071",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","bper:BN118_0759","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0759",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","bper:BN118_0459 / bper:BN118_1617","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0459+bper:BN118_1617",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","bper:BN118_0576","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0576",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","bper:BN118_3673","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_3673",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","bper:BN118_2892","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2892",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","bper:BN118_1927","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_1927",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","bper:BN118_3673","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_3673",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","bper:BN118_0468","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0468",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","bper:BN118_1740","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_1740",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","bper:BN118_1740","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_1740",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","bper:BN118_2836 / bper:BN118_2837","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2836+bper:BN118_2837",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","bper:BN118_0657","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0657",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","bper:BN118_2892","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2892",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","bper:BN118_1726","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_1726",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","bper:BN118_0415 / bper:BN118_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0415+bper:BN118_2141",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","182","bper:BN118_2846","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_2846",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","bper:BN118_0546","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0546",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","bper:BN118_0415 / bper:BN118_2141","gene","http://www.kegg.jp/dbget-bin/www_bget?bper:BN118_0415+bper:BN118_2141",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
