"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","ena:ECNA114_2327 / ena:ECNA114_2328 / ena:ECNA114_2707 / ena:ECNA114_2708","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2327+ena:ECNA114_2328+ena:ECNA114_2707+ena:ECNA114_2708",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry4","141","ena:ECNA114_0492","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0492",NA,"rn:R05554",NA,1140,829,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry5","142","ena:ECNA114_0493","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0493",NA,"rn:R02423",NA,1041,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","ena:ECNA114_1372","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_1372",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","ena:ECNA114_2402","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2402",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","ena:ECNA114_3417","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_3417",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","ena:ECNA114_1896 / ena:ECNA114_2574","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_1896+ena:ECNA114_2574",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","ena:ECNA114_2573","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2573",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","ena:ECNA114_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_3416",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","ena:ECNA114_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_1189",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","ena:ECNA114_2561","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2561",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","ena:ECNA114_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_3416",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","ena:ECNA114_3942","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_3942",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","ena:ECNA114_2596","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2596",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","ena:ECNA114_2596","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2596",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","ena:ECNA114_2327 / ena:ECNA114_2328 / ena:ECNA114_2707 / ena:ECNA114_2708","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_2327+ena:ECNA114_2328+ena:ECNA114_2707+ena:ECNA114_2708",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","ena:ECNA114_0453","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0453",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","ena:ECNA114_1189","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_1189",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","ena:ECNA114_4393","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_4393",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","ena:ECNA114_0459 / ena:ECNA114_2782 / ena:ECNA114_3496 / ena:ECNA114_4614","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0459+ena:ECNA114_2782+ena:ECNA114_3496+ena:ECNA114_4614",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry44","183","ena:ECNA114_0448","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0448",NA,"rn:R00190",NA,1272,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","ena:ECNA114_0459 / ena:ECNA114_2782 / ena:ECNA114_3496 / ena:ECNA114_4614","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_0459+ena:ECNA114_2782+ena:ECNA114_3496+ena:ECNA114_4614",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry46","186","ena:ECNA114_1670","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_1670",NA,"rn:R02556",NA,1545,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","ena:ECNA114_4626","gene","http://www.kegg.jp/dbget-bin/www_bget?ena:ECNA114_4626",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
