"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","dvl:Dvul_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0018",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry19","157","dvl:Dvul_1558","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1558",NA,"rn:R01049",NA,193,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry20","158","dvl:Dvul_2807","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2807",NA,"rn:R01072",NA,297,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry21","160","dvl:Dvul_2453","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2453",NA,"rn:R04144",NA,383,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry22","161","dvl:Dvul_2234 / dvl:Dvul_2246","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2234+dvl:Dvul_2246",NA,"rn:R04325",NA,469,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry23","162","dvl:Dvul_1668","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1668",NA,"rn:R04208",NA,650,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry24","163","dvl:Dvul_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0180",NA,"rn:R04560",NA,957,213,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry25","164","dvl:Dvul_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0426",NA,"rn:R04559",NA,934,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry26","165","dvl:Dvul_2179","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2179",NA,"rn:R04591",NA,839,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry28","167","dvl:Dvul_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0180",NA,"rn:R01127",NA,982,283,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry30","169","dvl:Dvul_1534","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1534",NA,"rn:R00089",NA,1595,462,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","dvl:Dvul_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0925",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","dvl:Dvul_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0925",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","dvl:Dvul_0018","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0018",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","dvl:Dvul_1235","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1235",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry39","178","dvl:Dvul_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0426",NA,"rn:R01083",NA,1140,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry40","179","dvl:Dvul_0183","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0183",NA,"rn:R01135",NA,1033,342,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry42","181","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R00183",NA,1191,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry43","182","dvl:Dvul_2001","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2001",NA,"rn:R00185",NA,1074,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry45","185","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R02088",NA,1417,616,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry47","187","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R02748",NA,1356,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry49","189","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R02297",NA,799,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry51","191","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R01126",NA,1010,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry54","195","dvl:Dvul_2495","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2495",NA,"rn:R01244",NA,1077,673,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","dvl:Dvul_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0925",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry59","200","dvl:Dvul_1949","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1949",NA,"rn:R01130",NA,903,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry60","201","dvl:Dvul_1950","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1950",NA,"rn:R01230 rn:R01231",NA,733,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry63","204","dvl:Dvul_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1545",NA,"rn:R01132",NA,907,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry64","206","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R01561",NA,1192,606,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry66","208","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R01227",NA,650,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry67","209","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R01863",NA,960,638,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry69","211","dvl:Dvul_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1545",NA,"rn:R02142",NA,851,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry71","213","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R02719",NA,824,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry72","214","dvl:Dvul_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1545",NA,"rn:R01229",NA,564,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry73","215","dvl:Dvul_2084","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2084",NA,"rn:R00332",NA,558,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry74","216","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R01969",NA,490,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry82","225","dvl:Dvul_1434","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1434",NA,"rn:R01618",NA,1465,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","dvl:Dvul_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0925",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry90","233","dvl:Dvul_2084","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_2084",NA,"rn:R02090",NA,491,570,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","dvl:Dvul_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0925",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry93","236","dvl:Dvul_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1090",NA,"rn:R01968",NA,429,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry94","237","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R02147",NA,624,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry95","238","dvl:Dvul_1146","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1146",NA,"rn:R00429",NA,219,378,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry99","244","dvl:Dvul_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1771",NA,"rn:R00529",NA,1553,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry100","245","dvl:Dvul_3030","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_3030",NA,"rn:R00509",NA,1505,249,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry106","252","dvl:Dvul_0206 / dvl:Dvul_1512","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_0206+dvl:Dvul_1512",NA,"rn:R04463",NA,558,188,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry110","259","dvl:Dvul_1928","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1928",NA,"rn:R02142",NA,901,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry125","277","dvl:Dvul_1928","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1928",NA,"rn:R01229",NA,614,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry126","278","dvl:Dvul_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?dvl:Dvul_1011",NA,"rn:R02557",NA,1356,675,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
