"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","137","baab:AB837_00030 / baab:AB837_00031","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00030+baab:AB837_00031",NA,"rn:R02019",NA,490,491,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry34","173","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R00124",NA,1437,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry35","174","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R01137",NA,1437,530,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry36","175","baab:AB837_00030 / baab:AB837_00031","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00030+baab:AB837_00031",NA,"rn:R02017",NA,1356,508,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry38","177","baab:AB837_00145","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00145",NA,"rn:R00127",NA,1306,452,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry56","197","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R00722",NA,805,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry89","232","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R00330",NA,429,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry91","234","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R01857",NA,430,533,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry127","279","baab:AB837_00145","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00145",NA,"rn:R01547",NA,1380,581,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
"entry129","287","baab:AB837_00345","gene","http://www.kegg.jp/dbget-bin/www_bget?baab:AB837_00345",NA,"rn:R03530",NA,470,262,"rectangle",46,17,"#000000","#BFFFBF",1,"00230"
