"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","pin:Ping_1104 / pin:Ping_2657","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1104+pin:Ping_2657",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","pin:Ping_3394","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_3394",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","pin:Ping_2098","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_2098",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","pin:Ping_0064","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0064",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","pin:Ping_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0231",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","pin:Ping_3234","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_3234",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","pin:Ping_0232","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0232",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","pin:Ping_0961","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0961",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","pin:Ping_1475","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1475",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","pin:Ping_3605","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_3605",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","pin:Ping_3294 / pin:Ping_3295","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_3294+pin:Ping_3295",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","pin:Ping_1888 / pin:Ping_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1888+pin:Ping_2783",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","pin:Ping_1007 / pin:Ping_1008","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1007+pin:Ping_1008",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","pin:Ping_0851","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0851",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","pin:Ping_1889 / pin:Ping_2748","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1889+pin:Ping_2748",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","pin:Ping_3484 / pin:Ping_3485","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_3484+pin:Ping_3485",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","pin:Ping_0896 / pin:Ping_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0896+pin:Ping_0897",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","pin:Ping_0300 / pin:Ping_1543","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0300+pin:Ping_1543",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","pin:Ping_0085","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_0085",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","pin:Ping_1965","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1965",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","pin:Ping_1888 / pin:Ping_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?pin:Ping_1888+pin:Ping_2783",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
