"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","lln:LLNZ_01945 / lln:LLNZ_12945","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_01945+lln:LLNZ_12945",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry14","29","lln:LLNZ_10405","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_10405",NA,"rn:R01346",NA,753,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","lln:LLNZ_09385","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_09385",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","lln:LLNZ_12935","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_12935",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","lln:LLNZ_00730","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_00730",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","lln:LLNZ_11360","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_11360",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","lln:LLNZ_00735","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_00735",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","lln:LLNZ_04060","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_04060",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","lln:LLNZ_00905","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_00905",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","lln:LLNZ_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_04590",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","lln:LLNZ_06090 / lln:LLNZ_06095","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_06090+lln:LLNZ_06095",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","90","lln:LLNZ_06070","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_06070",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","lln:LLNZ_12835","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_12835",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","lln:LLNZ_05010","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_05010",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","lln:LLNZ_04595 / lln:LLNZ_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_04595+lln:LLNZ_05635",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","lln:LLNZ_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_07795",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","lln:LLNZ_05020","gene","http://www.kegg.jp/dbget-bin/www_bget?lln:LLNZ_05020",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
