"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","dba:Dbac_0125 / dba:Dbac_2388 / dba:Dbac_3261","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0125+dba:Dbac_2388+dba:Dbac_3261",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","dba:Dbac_3330","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3330",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","dba:Dbac_0686","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0686",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","dba:Dbac_2987 / dba:Dbac_3303","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2987+dba:Dbac_3303",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","dba:Dbac_0247","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0247",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","dba:Dbac_3019","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3019",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","dba:Dbac_3455","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3455",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","dba:Dbac_0248","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0248",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","dba:Dbac_3102","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3102",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","dba:Dbac_3071","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3071",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","dba:Dbac_3093","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3093",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","dba:Dbac_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2142",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","dba:Dbac_0597 / dba:Dbac_0617 / dba:Dbac_1371 / dba:Dbac_1640","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0597+dba:Dbac_0617+dba:Dbac_1371+dba:Dbac_1640",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","dba:Dbac_3443","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3443",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","dba:Dbac_2000","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2000",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","dba:Dbac_1496 / dba:Dbac_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_1496+dba:Dbac_2819",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","dba:Dbac_0157","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0157",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","dba:Dbac_0133 / dba:Dbac_3211","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_0133+dba:Dbac_3211",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","dba:Dbac_3209","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3209",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","dba:Dbac_2833","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2833",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","dba:Dbac_3212","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_3212",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","dba:Dbac_2142","gene","http://www.kegg.jp/dbget-bin/www_bget?dba:Dbac_2142",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
