"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","dhd:Dhaf_0993","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0993",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","dhd:Dhaf_3068","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_3068",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","dhd:Dhaf_1262","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_1262",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","dhd:Dhaf_0157","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0157",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","dhd:Dhaf_2311","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_2311",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","dhd:Dhaf_0795","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0795",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","dhd:Dhaf_4927","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_4927",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","dhd:Dhaf_4355","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_4355",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","dhd:Dhaf_0796","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0796",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","dhd:Dhaf_1473 / dhd:Dhaf_4928","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_1473+dhd:Dhaf_4928",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","dhd:Dhaf_2068","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_2068",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","dhd:Dhaf_4019","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_4019",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","dhd:Dhaf_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_2634",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","dhd:Dhaf_0946 / dhd:Dhaf_0947 / dhd:Dhaf_3501 / dhd:Dhaf_4566","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0946+dhd:Dhaf_0947+dhd:Dhaf_3501+dhd:Dhaf_4566",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","dhd:Dhaf_4852","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_4852",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","dhd:Dhaf_0922 / dhd:Dhaf_0994 / dhd:Dhaf_1327","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0922+dhd:Dhaf_0994+dhd:Dhaf_1327",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","dhd:Dhaf_0352 / dhd:Dhaf_3202 / dhd:Dhaf_3203 / dhd:Dhaf_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0352+dhd:Dhaf_3202+dhd:Dhaf_3203+dhd:Dhaf_4016",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","dhd:Dhaf_0836","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_0836",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","dhd:Dhaf_1475","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_1475",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","dhd:Dhaf_2634","gene","http://www.kegg.jp/dbget-bin/www_bget?dhd:Dhaf_2634",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
