"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","pdh:B9T62_35050","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_35050",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","pdh:B9T62_25480","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_25480",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","pdh:B9T62_19530","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_19530",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","pdh:B9T62_32425","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_32425",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","pdh:B9T62_29205","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_29205",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","pdh:B9T62_31965","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_31965",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","pdh:B9T62_29200","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_29200",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","pdh:B9T62_35545","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_35545",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","pdh:B9T62_33390","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_33390",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","pdh:B9T62_23695","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_23695",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","pdh:B9T62_14480 / pdh:B9T62_33770 / pdh:B9T62_38355","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_14480+pdh:B9T62_33770+pdh:B9T62_38355",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","pdh:B9T62_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_10555",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","pdh:B9T62_17290 / pdh:B9T62_34795","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_17290+pdh:B9T62_34795",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","pdh:B9T62_04210 / pdh:B9T62_14745","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_04210+pdh:B9T62_14745",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","pdh:B9T62_35560","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_35560",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","pdh:B9T62_23680 / pdh:B9T62_23685","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_23680+pdh:B9T62_23685",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","118","pdh:B9T62_35050","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_35050",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","pdh:B9T62_28150","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_28150",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","pdh:B9T62_35570","gene","http://www.kegg.jp/dbget-bin/www_bget?pdh:B9T62_35570",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
