"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","ttc:FOKN1_0930 / ttc:FOKN1_2169 / ttc:FOKN1_2315 / ttc:FOKN1_2322 / ttc:FOKN1_2548","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0930+ttc:FOKN1_2169+ttc:FOKN1_2315+ttc:FOKN1_2322+ttc:FOKN1_2548",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","ttc:FOKN1_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1059",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","ttc:FOKN1_2161","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_2161",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","ttc:FOKN1_2559","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_2559",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","ttc:FOKN1_2492","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_2492",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","ttc:FOKN1_0321","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0321",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","ttc:FOKN1_1997","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1997",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","61","ttc:FOKN1_1598","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1598",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","ttc:FOKN1_1981","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1981",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","ttc:FOKN1_0929 / ttc:FOKN1_3014","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0929+ttc:FOKN1_3014",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","ttc:FOKN1_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0457",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","ttc:FOKN1_0078 / ttc:FOKN1_0079","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0078+ttc:FOKN1_0079",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","ttc:FOKN1_0416","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0416",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","ttc:FOKN1_2381","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_2381",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","ttc:FOKN1_0182","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0182",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","ttc:FOKN1_1696 / ttc:FOKN1_1697","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1696+ttc:FOKN1_1697",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","ttc:FOKN1_0235","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0235",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","ttc:FOKN1_1564","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_1564",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","ttc:FOKN1_0457","gene","http://www.kegg.jp/dbget-bin/www_bget?ttc:FOKN1_0457",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
