"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","snw:BBN63_17625","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_17625",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","snw:BBN63_14140","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_14140",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","snw:BBN63_00195","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_00195",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","snw:BBN63_28870","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_28870",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","snw:BBN63_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_14970",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","snw:BBN63_28875","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_28875",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","snw:BBN63_30460","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_30460",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","54","snw:BBN63_02345","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_02345",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","snw:BBN63_11615","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_11615",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","snw:BBN63_27670","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_27670",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","snw:BBN63_29305","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_29305",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","snw:BBN63_12520 / snw:BBN63_31560 / snw:BBN63_33085","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_12520+snw:BBN63_31560+snw:BBN63_33085",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","snw:BBN63_26480 / snw:BBN63_26485","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_26480+snw:BBN63_26485",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","83","snw:BBN63_21795","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_21795",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","snw:BBN63_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_04335",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","snw:BBN63_05495 / snw:BBN63_08430","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_05495+snw:BBN63_08430",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry59","90","snw:BBN63_14295","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_14295",NA,"rn:R00261",NA,542,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","snw:BBN63_15995 / snw:BBN63_25255 / snw:BBN63_25635 / snw:BBN63_28545","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_15995+snw:BBN63_25255+snw:BBN63_25635+snw:BBN63_28545",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","snw:BBN63_03295 / snw:BBN63_17930","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_03295+snw:BBN63_17930",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","snw:BBN63_29320 / snw:BBN63_29325","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_29320+snw:BBN63_29325",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","snw:BBN63_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_09130",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","snw:BBN63_12745 / snw:BBN63_22785","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_12745+snw:BBN63_22785",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","snw:BBN63_17950","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_17950",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","snw:BBN63_12520 / snw:BBN63_31560 / snw:BBN63_33085","gene","http://www.kegg.jp/dbget-bin/www_bget?snw:BBN63_12520+snw:BBN63_31560+snw:BBN63_33085",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
