"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","bsau:DWV08_02500","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_02500",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","bsau:DWV08_15835","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_15835",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","bsau:DWV08_15910","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_15910",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","bsau:DWV08_08270","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_08270",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","bsau:DWV08_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_01720",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","bsau:DWV08_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_09530",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","bsau:DWV08_08265","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_08265",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","bsau:DWV08_10550","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_10550",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","bsau:DWV08_01050","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_01050",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","bsau:DWV08_04820","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_04820",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","bsau:DWV08_04850","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_04850",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","bsau:DWV08_05225 / bsau:DWV08_11485 / bsau:DWV08_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_05225+bsau:DWV08_11485+bsau:DWV08_13825",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","bsau:DWV08_04950 / bsau:DWV08_04955","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_04950+bsau:DWV08_04955",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","bsau:DWV08_13200","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_13200",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","bsau:DWV08_05740 / bsau:DWV08_05760","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_05740+bsau:DWV08_05760",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","bsau:DWV08_00410 / bsau:DWV08_00715 / bsau:DWV08_09170","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_00410+bsau:DWV08_00715+bsau:DWV08_09170",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","bsau:DWV08_04865 / bsau:DWV08_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_04865+bsau:DWV08_04870",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","bsau:DWV08_06150","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_06150",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","bsau:DWV08_09095","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_09095",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","bsau:DWV08_01735","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_01735",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","bsau:DWV08_05225 / bsau:DWV08_11485 / bsau:DWV08_13825","gene","http://www.kegg.jp/dbget-bin/www_bget?bsau:DWV08_05225+bsau:DWV08_11485+bsau:DWV08_13825",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
