"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","34","lsi:HN6_00854","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00854",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","lsi:HN6_00010","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00010",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","lsi:HN6_01007","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01007",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","lsi:HN6_00014","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00014",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","lsi:HN6_00254","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00254",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","lsi:HN6_01443","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01443",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","lsi:HN6_00253","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00253",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","lsi:HN6_00473","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00473",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","lsi:HN6_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01555",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","lsi:HN6_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00180",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","lsi:HN6_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01080",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","lsi:HN6_01079","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01079",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","lsi:HN6_00501","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00501",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","lsi:HN6_00182 / lsi:HN6_00183 / lsi:HN6_00685 / lsi:HN6_00686","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00182+lsi:HN6_00183+lsi:HN6_00685+lsi:HN6_00686",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","lsi:HN6_01366","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01366",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","lsi:HN6_00586","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_00586",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","lsi:HN6_01080","gene","http://www.kegg.jp/dbget-bin/www_bget?lsi:HN6_01080",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
