"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","31","blf:BLIF_0487","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0487",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","blf:BLIF_1265","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_1265",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","blf:BLIF_0951","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0951",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","blf:BLIF_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0577",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","blf:BLIF_0081","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0081",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","blf:BLIF_0256","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0256",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","blf:BLIF_0579","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0579",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","blf:BLIF_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_1507",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","blf:BLIF_1090","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_1090",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","blf:BLIF_0939 / blf:BLIF_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0939+blf:BLIF_0940",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","blf:BLIF_0908 / blf:BLIF_0909","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0908+blf:BLIF_0909",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","blf:BLIF_0010","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0010",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","blf:BLIF_0558 / blf:BLIF_1345","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0558+blf:BLIF_1345",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","blf:BLIF_1423 / blf:BLIF_1424","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_1423+blf:BLIF_1424",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","blf:BLIF_0454","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0454",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","blf:BLIF_0508","gene","http://www.kegg.jp/dbget-bin/www_bget?blf:BLIF_0508",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
