"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","28","hlm:DV707_12350 / hlm:DV707_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_12350+hlm:DV707_16100",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","hlm:DV707_06835 / hlm:DV707_08670","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_06835+hlm:DV707_08670",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","hlm:DV707_00725","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_00725",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","hlm:DV707_10200","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_10200",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","hlm:DV707_00730","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_00730",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","hlm:DV707_10570","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_10570",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","54","hlm:DV707_13990","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_13990",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","hlm:DV707_08090 / hlm:DV707_12875","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_08090+hlm:DV707_12875",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","hlm:DV707_09510 / hlm:DV707_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_09510+hlm:DV707_09515",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","hlm:DV707_08720","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_08720",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","hlm:DV707_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_01800",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","hlm:DV707_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_03485",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","hlm:DV707_03730 / hlm:DV707_04140","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_03730+hlm:DV707_04140",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","hlm:DV707_07440","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_07440",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","hlm:DV707_04240","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_04240",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","hlm:DV707_05080","gene","http://www.kegg.jp/dbget-bin/www_bget?hlm:DV707_05080",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
