"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","38","arb:A9P82_15205","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_15205",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","arb:A9P82_04465 / arb:A9P82_12615","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_04465+arb:A9P82_12615",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","arb:A9P82_07445","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_07445",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","arb:A9P82_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_11540",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","arb:A9P82_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_04805",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","arb:A9P82_01345","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_01345",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","arb:A9P82_11825","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_11825",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","arb:A9P82_03930","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_03930",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","arb:A9P82_03895 / arb:A9P82_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_03895+arb:A9P82_03905",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","arb:A9P82_00460","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_00460",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","arb:A9P82_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_12235",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","arb:A9P82_06235","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_06235",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","arb:A9P82_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_05420",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","arb:A9P82_01395","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_01395",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","arb:A9P82_04820","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_04820",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","arb:A9P82_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?arb:A9P82_09165",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
