"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","acp:A2cp1_2956","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2956",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","acp:A2cp1_1593 / acp:A2cp1_1815","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_1593+acp:A2cp1_1815",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","40","acp:A2cp1_0557","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_0557",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","acp:A2cp1_3706","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3706",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","acp:A2cp1_0562 / acp:A2cp1_1633 / acp:A2cp1_2206","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_0562+acp:A2cp1_1633+acp:A2cp1_2206",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","acp:A2cp1_3278","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3278",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","acp:A2cp1_2691","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2691",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","acp:A2cp1_2177","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2177",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","acp:A2cp1_4220","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_4220",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","acp:A2cp1_1237","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_1237",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","61","acp:A2cp1_3194","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3194",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","acp:A2cp1_1847","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_1847",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","acp:A2cp1_2330","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2330",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","acp:A2cp1_3223","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3223",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","acp:A2cp1_0869 / acp:A2cp1_0870","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_0869+acp:A2cp1_0870",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","acp:A2cp1_2166","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2166",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","acp:A2cp1_3219","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3219",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","acp:A2cp1_4408","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_4408",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","acp:A2cp1_3982","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3982",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","acp:A2cp1_2208 / acp:A2cp1_2328 / acp:A2cp1_3672","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_2208+acp:A2cp1_2328+acp:A2cp1_3672",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","acp:A2cp1_0881","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_0881",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","acp:A2cp1_4102","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_4102",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","acp:A2cp1_4361","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_4361",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","acp:A2cp1_3223","gene","http://www.kegg.jp/dbget-bin/www_bget?acp:A2cp1_3223",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
