"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","ori:Q785_00555","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_00555",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","ori:Q785_06570","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_06570",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","ori:Q785_02965 / ori:Q785_04555","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_02965+ori:Q785_04555",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","ori:Q785_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_09120",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","ori:Q785_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_06650",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","ori:Q785_08295","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_08295",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","ori:Q785_09130","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_09130",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","ori:Q785_04735","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_04735",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","ori:Q785_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_10920",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","ori:Q785_11245","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_11245",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","ori:Q785_01735","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_01735",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","ori:Q785_01925","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_01925",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","ori:Q785_05110","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_05110",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","ori:Q785_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?ori:Q785_10920",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
