"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","fki:FK004_03160","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_03160",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","fki:FK004_17125","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_17125",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","fki:FK004_06475 / fki:FK004_15565 / fki:FK004_18480","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_06475+fki:FK004_15565+fki:FK004_18480",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","fki:FK004_01390 / fki:FK004_17065","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_01390+fki:FK004_17065",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","fki:FK004_15275","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_15275",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","fki:FK004_10925","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_10925",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","fki:FK004_15560","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_15560",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","fki:FK004_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_15305",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","fki:FK004_11250","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_11250",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","fki:FK004_13490","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_13490",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","fki:FK004_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_13335",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","fki:FK004_10020","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_10020",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","94","fki:FK004_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_03840",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","fki:FK004_10460","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_10460",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","fki:FK004_08855 / fki:FK004_18905","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_08855+fki:FK004_18905",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","118","fki:FK004_03160","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_03160",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","fki:FK004_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_01375",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","fki:FK004_05900","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_05900",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","fki:FK004_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_03375",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","fki:FK004_10020","gene","http://www.kegg.jp/dbget-bin/www_bget?fki:FK004_10020",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
