"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","48","dte:Dester_0327","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0327",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","dte:Dester_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_1115",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","dte:Dester_1036","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_1036",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","dte:Dester_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0020",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","57","dte:Dester_0142","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0142",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","dte:Dester_1517","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_1517",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","dte:Dester_0916","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0916",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","dte:Dester_0707","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0707",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","dte:Dester_0232 / dte:Dester_0691","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0232+dte:Dester_0691",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","dte:Dester_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0926",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","dte:Dester_0724","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0724",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","dte:Dester_0119 / dte:Dester_0872 / dte:Dester_1401","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0119+dte:Dester_0872+dte:Dester_1401",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","dte:Dester_0361","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_0361",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","dte:Dester_1284","gene","http://www.kegg.jp/dbget-bin/www_bget?dte:Dester_1284",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
